lat,lng,location
30.3277353,-97.68406879999999,Shelbourne in Austin (TX)
30.3799974,-97.394447,15219 County Line in Travis (TX)
30.2718707,-97.70756390000001,905 Bedford in Austin (TX)
30.445821,-97.771846,8312 Cahill Dr in Austin (TX)
30.2376796,-97.5850643,14609 Rumfeldt Street in Austin (TX)
30.2298616,-97.7070109,1600 Grove Blvd. in Austin (TX)
30.3340541,-97.999473,Serene Hills Dr. in Austin (TX)
30.2718005,-97.74143319999999,Congress in Austin (TX)
30.3195129,-97.73176120000001,5106 N Lamar in Austin (TX)
30.2209078,-97.7702365,400 West Saint Elmo Road in Austin (TX)
30.267153,-97.7430608,8613 Wild Kingdom in Austin (TX)
30.1600326,-97.7905188,9600 Ih 35 in Austin (TX)
30.1724733,-97.7994306,W Slaughter Ln & S 1St St in Austin (TX)
30.391062,-97.93504999999999,15600 Lariat Trl in Travis (TX)
30.2574701,-97.68886099999999,1127 Bolm Road in Austin (TX)
30.176861,-97.828466,2308 Cedrick Cv. in Austin (TX)
30.267153,-97.7430608,I35 & William Cannon (S. Bound Side) in Austin (TX)
30.3197237,-97.7257255,406 W North Loop in Austin (TX)
30.342932,-98.13922,8713 Hammetts Crossing in Travis (TX)
30.1767106,-97.8017346,715 Minturn Ln. in Austin (TX)
30.28221599999999,-97.756894,1509 Enfield Rd in Austin (TX)
30.181975,-97.80168200000001,8410 Cockney Dr in Austin (TX)
30.286182,-97.704973,3111 Manor Rd. in Austin (TX)
30.2424504,-97.7303096,1301 Parker Lane in Austin (TX)
30.1335701,-97.7551999,Capitol View Dr And Old Lockhart Hwy in Austin (TX)
30.339325,-97.72125299999999,7001 St Johns Cir in Austin (TX)
30.357779,-97.6800389,1109A Northcape Dr. in Austin (TX)
30.3147696,-97.6809081,N. Hampton Dr. & Bradley Dr. in Austin (TX)
30.1508434,-97.6332261,Elroy Rd in Travis (TX)
30.1686894,-97.78022779999999,8515 S Ih 35 in Austin (TX)
30.1891287,-97.76790539999999,William Cannon And Bluff Springs in Austin (TX)
30.429094,-97.638843,15108 Valerian Tea in Pflugerville (TX)
30.2806022,-97.71624720000001,Maple Ave  & Mlk Blvd in Austin (TX)
30.1825968,-97.5412585,Wolf Ln & Hwy 71 in Del Valle (TX)
30.35161969999999,-97.80620549999999,Austin in Austin (TX)
30.1386089,-97.60225349999999,15210 Fagerquist in Travis (TX)
30.1753856,-97.70435769999999,7803 Dee Gabriel Collins in Travis (TX)
30.2338762,-97.87199799999999,6855 Highway 290 East in Austin (TX)
30.21926,-97.69463999999999,7307 E Riverside Dr in Austin (TX)
30.1800002,-97.61257479999999,5201 Ross Rd in Del Valle (TX)
30.2142258,-97.746149,4120 Freidrich Ln. in Austin (TX)
30.2265543,-97.77220430000001,4007 James Casey #200 in Austin (TX)
30.3162069,-97.71271139999999,5501 Airport Blvd. in Austin (TX)
30.384889,-97.745746,9300 Jollyville Rd in Austin (TX)
30.416469,-97.6992999,2202 Galway St in Austin (TX)
30.275848,-97.683987,5001 Lott Ave. in Austin (TX)
30.275493,-97.680624,1215 Fort Branch in Austin (TX)
30.29694,-97.648866,6403 Johnny Morris in Austin (TX)
30.088852,-97.73815599999999,4703 Fm 1327 in Creedmoor (TX)
30.2388403,-97.7829788,3406 Manchaca in Austin (TX)
30.2265543,-97.77220430000001,4007 James Casey St in Austin (TX)
30.2663686,-97.7413813,411 Brazos St. in Austin (TX)
30.451556,-97.683987,14905 Sand Dollar in Travis (TX)
30.252243,-97.71602299999999,2600 Canterbury in Austin (TX)
30.240242,-97.690307,6407 Del Monte in Austin (TX)
30.2303391,-97.7880671,Manchaca & Ben White in Austin (TX)
30.0439704,-97.81481380000001,1085 Shadow Creek Blvd in Travis (TX)
30.19918,-97.83289599999999,3214 Plantation Rd in Austin (TX)
30.1697767,-97.6178903,Spiers Way in Del Valle (TX)
30.417336,-97.74782599999999,5338 Thunder Creek Rd in Austin (TX)
30.2570369,-97.5734332,5903 Belafonte in Travis (TX)
30.1825968,-97.5412585,Wolf Ln And 71 in Travis (TX)
30.21926,-97.69463999999999,7307 E. Riverside in Austin (TX)
30.2659266,-97.7431441,327 Congress Ave Suite 100 in Austin (TX)
30.203689,-97.8380614,Leafield Dr And Eskew Dr in Austin (TX)
30.267153,-97.7430608,7Th/ Webberville in Austin (TX)
30.1557838,-97.6509538,Iwanna Dr in Del Valle (TX)
30.203783,-97.77875999999999,5809 Breezewood in Austin (TX)
30.316888,-97.696862,1409 Berkshire Dr in Austin (TX)
30.3583795,-97.64495339999999,Long Day Cv And Long Day Rd in Austin (TX)
30.454594,-97.56800899999999,3908 Vieled Falls Dr in Pflugerville (TX)
30.31596499999999,-97.653025,7604 Crystal Brook Cv in Austin (TX)
30.1340199,-97.8223716,Twin Creek/ Twin Creek Cir in Austin (TX)
30.235286,-97.77429099999999,1401 Valley Ridge Dr in Austin (TX)
30.1562198,-97.8307758,Canterbury Trl/ Manchaca in Austin (TX)
30.2249851,-97.7033993,Riverside & Montopolis in Austin (TX)
30.3833173,-97.6037442,13404 Cameron Rd in Manor (TX)
30.206048,-97.63710599999999,3009 Michocan in Austin (TX)
30.206048,-97.63710599999999,3009 Michocan in Del Valle (TX)
30.267153,-97.7430608,3315 Maccauley Lane in Austin (TX)
30.267153,-97.7430608,Cameron Rd & Hwy 290 in Austin (TX)
30.180838,-97.765142,2123 Nogales Trl in Austin (TX)
30.20065839999999,-97.7472497,4400 Franklin Park in Austin (TX)
30.2253862,-97.7272883,2504 Huntwick Dr in Austin (TX)
30.0987892,-97.6833585,Maha Loop & Von Quintus in Austin (TX)
30.336097,-97.724069,1009 Ruth Ave in Austin (TX)
30.176578,-97.826663,2203 Leah Cove #D in Austin (TX)
30.3643064,-97.6949374,9515 N Lamar #100 in Austin (TX)
30.176294,-97.828886,9905 Woodshire in Austin (TX)
30.3778566,-97.7015574,1311 S Meadow Dr in Austin (TX)
30.424729,-97.76007,6505 Columbia Oaks Dr in Austin (TX)
30.414748,-97.6917321,1806 W Parmer Ln in Austin (TX)
30.38694,-97.656902,12209 Branston Dr in Austin (TX)
30.446154,-97.78604260000002,13343 N. Hwy 183 in Austin (TX)
30.2610416,-97.7279531,310 Comal St in Austin (TX)
30.2575221,-97.7137319,2600 E 5Th St in Austin (TX)
30.167406,-97.74371599999999,6100 Deridder Ct in Austin (TX)
30.17324,-97.611908,5605 Manowar Stretch in Austin (TX)
30.3488608,-97.9944447,The Hills Dr And Club Estates Pkwy in Austin (TX)
30.2655736,-97.6955164,Airport Blvd And Springdale in Austin (TX)
30.3632284,-97.71781539999999,Ohlen And Research in Austin (TX)
30.405581,-97.71387999999999,11900 Hobby Horse in Austin (TX)
30.454988,-97.68280899999999,3000 Shoreline in Travis (TX)
30.108829,-97.589806,316 Mesa Dr in Del Valle (TX)
30.304432,-97.693792,1900 Sunny Brook Dr in Austin (TX)
30.196612,-97.7507059,5405 Pine Place in Austin (TX)
30.261739,-97.630782,4208 Kings Court in Travis (TX)
30.2378672,-97.7534235,2407 S Congress in Austin (TX)
30.318786,-97.685869,6616 Mira Loma in Austin (TX)
30.265128,-97.73055599999999,1121 E 7Th St in Austin (TX)
30.327412,-97.7105924,523 E Highland Mall Blvd in Austin (TX)
30.3949239,-97.7086573,11500 Metric Blvd #450 in Austin (TX)
30.496698,-97.7800954,14591 Avery Ranch Blvd in Austin (TX)
30.1724841,-97.7994166,600 Slaughter Ln in Austin (TX)
30.2742716,-97.72196989999999,1701 E 13Th St in Austin (TX)
30.282019,-97.760239,1623 Palma Plaza in Austin (TX)
30.185563,-97.786706,317 Blackberry Drive in Austin (TX)
30.280141,-97.6805229,1430 Wbberville Rd in Austin (TX)
30.172765,-97.75674699999999,4804 Savorey Ln in Austin (TX)
30.2972641,-97.70726599999999,4550 Mueller in Austin (TX)
30.293449,-97.631019,8201 Riverstone Dr in Austin (TX)
30.2636768,-97.7382476,300 Red River St in Austin (TX)
30.297933,-97.753186,1414 Westover Dr in Austin (TX)
30.297631,-97.642493,7106 Astro View Unit A in Travis (TX)
30.43820479999999,-97.7687787,7804 Los Indios Cove in Austin (TX)
30.2752911,-97.7480349,1106 Rio Grande St in Austin (TX)
30.2636768,-97.7382476,300 Red River in Austin (TX)
30.309856,-97.680296,6106 Wheless Cv in Austin (TX)
30.4583533,-97.6896086,Cadoz Dr And Shoreline Dr in Austin (TX)
30.34066249999999,-97.59190439999999,130 And 290 in Austin (TX)
30.0993382,-97.75222099999999,3606 Farm To Market 1327 in Creedmoor (TX)
30.3123802,-97.6841939,2301 Devonshire Dr in Austin (TX)
30.256721,-97.694552,905 Shady Lane in Austin (TX)
30.1986299,-97.7645218,Ih 35 And Stassney in Austin (TX)
30.3695607,-97.7004302,1101 Mearns Meadow Blvd in Austin (TX)
30.2129381,-97.82952159999999,3421 W Wm Cannon in Austin (TX)
30.209665,-97.786507,1005 W Stassney in Austin (TX)
30.2370038,-97.73093949999999,1903 Woodland Ave in Austin (TX)
30.42046359999999,-97.6447377,14400 Harris Ridge Blvd in Travis (TX)
30.3534556,-97.69199280000001,8900 N Ih35 in Austin (TX)
30.3723818,-97.6656699,Dessau Rd And Braker Ln in Austin (TX)
30.4498707,-97.6962959,14560 Merrilltown Dr in Travis (TX)
30.4534808,-97.77567110000001,8894 Anderson Mill Rd in Austin (TX)
30.2474142,-97.7592353,Dawson And W. Mary in Austin (TX)
30.1862905,-97.8246599,Oak Ledge Dr And Shelby Oaks Ln in Austin (TX)
30.25769529999999,-97.80690519999999,2901 S Cap Of Tx Hwy in Austin (TX)
30.2747194,-97.81348129999999,3800 Westbank Dr in Travis (TX)
30.3858814,-97.73429610000001,10515 N Mopac Expy in Austin (TX)
30.407047,-97.649092,13307 Bennington Ln in Austin (TX)
30.3513129,-97.7418682,Shoal Creek Blvd & Greenlawn Pkwy in Austin (TX)
30.1603181,-97.81363689999999,719 Shade Tree Dr in Austin (TX)
30.2273491,-97.7652416,Post Rd Dr And Wilson St in Austin (TX)
30.4408813,-97.76277499999999,Los Indios Trl & Sir Christophers Cv in Austin (TX)
30.27235,-97.694788,3603 Abbate Cir in Austin (TX)
30.295485,-97.737095,3100 Speedway in Austin (TX)
30.40081829999999,-97.6932825,12032 Lincolnshire Dr in Austin (TX)
30.227098,-97.703169,6206 Langham in Austin (TX)
30.17278049999999,-97.6105185,Sunday Silence Dr in Del Valle (TX)
30.4111542,-97.75381159999999,11282 Taylor Draper Ln in Austin (TX)
30.1436899,-97.80491699999999,1626 And S 1St in Austin (TX)
30.131551,-97.62076400000001,14300 Plover Pl in Travis (TX)
30.3382024,-97.8748111,Caralotta And Lisa Drive in Austin (TX)
30.4009173,-97.6934907,12034 Lincolnshire Dr in Austin (TX)
30.2339807,-97.8712305,Hwy 71 And Old Bee Caves Rd in Austin (TX)
30.3732772,-97.66759599999999,January Dr And Braker in Austin (TX)
30.4067017,-97.678829,12410 N Lamar Blvd in Austin (TX)
30.445702,-97.480541,19000 N Fm 973 in Travis (TX)
30.3523805,-97.7511516,Far W Blvd & Chimney Corners in Austin (TX)
30.4567143,-97.6575314,Viki Lynn Place And Grand Avenue Pkwy in Austin (TX)
30.3078083,-97.6785318,Manor And Wheless in Austin (TX)
30.2214584,-97.48893699999999,Webberwood Way And 969 in Austin (TX)
30.2797084,-97.66994849999999,5800 Techni Center in Austin (TX)
30.1418452,-97.7664034,10105 Deer Chase Trl in Austin (TX)
30.2866198,-97.6215082,10600 Decker Lake Rd. in Austin (TX)
30.4451475,-97.6794884,Alpha Collier in Austin (TX)
30.210927,-97.84154699999999,4015 Kandy Dr in Austin (TX)
30.310109,-97.6377289,6806 Breezy Hill Dr in Austin (TX)
30.267153,-97.7430608,Austin Pets Alive in Austin (TX)
30.2020658,-97.70475499999999,6800 Burleson Rd in Austin (TX)
30.20178319999999,-97.85746569999999,Davis And Copano in Austin (TX)
30.4324091,-97.66220770000001,1113 Strickling Dr in Austin (TX)
30.2157761,-97.7525256,Ben White Blvd And Ih 35 in Austin (TX)
30.202829,-97.80688339999999,W William Cannon And Manchaca in Austin (TX)
30.2326035,-97.8184871,Brodie And 290 in Austin (TX)
30.279972,-97.756498,1211 Marshall Ln in Austin (TX)
30.4398137,-97.6762756,Wells Port Dr And Gaylord Dr in Austin (TX)
30.445075,-97.67859399999999,2121 Cervin Blvd in Austin (TX)
30.386673,-97.662566,12005 Trotwood in Austin (TX)
30.2229646,-97.792755,Manchaca And Round Up Trl in Austin (TX)
30.1766028,-97.7490243,Onion Creek Rd And Pleasant Valley in Austin (TX)
30.204033,-97.684561,3121 Mccall Ln in Austin (TX)
30.354489,-97.72491099999999,1820 Wooten Park Dr. in Austin (TX)
30.3763182,-97.6967734,1104 S. Meadows in Austin (TX)
30.200535,-97.820081,2700 Jorwoods Dr. in Austin (TX)
30.24084239999999,-97.7569603,Oltorf And Wilson in Austin (TX)
30.4379112,-97.63096709999999,10Th And Settlers Valley in Pflugerville (TX)
30.1669935,-97.7869383,Slaughter And Ih 35 in Austin (TX)
30.252445,-97.6914819,725 Airport in Austin (TX)
30.445939,-97.6870416,14650 Merriltown in Austin (TX)
30.207601,-97.6407399,2931 Ellon in Austin (TX)
30.281356,-97.689352,1410 Waldorf Ave in Austin (TX)
30.2329277,-97.70568659999999,Grove Blvd in Austin (TX)
30.305586,-97.64352799999999,6608 Johnnie Morris Cove in Austin (TX)
30.305586,-97.64352799999999,6608 Johnny Morris Cv in Austin (TX)
30.267153,-97.7430608,Research Blvd And Westgate Hills in Austin (TX)
30.221403,-97.900887,7901 Espanola Trl in Austin (TX)
30.315845,-97.76984,3406 Foothill Parkway in Austin (TX)
30.2149949,-97.7684075,121 Sheraton Ave in Austin (TX)
30.2385642,-97.7530227,104 E Oltorf in Austin (TX)
30.3106093,-97.7159015,5810 Red River in Austin (TX)
30.1736294,-97.6309497,54537 Tierra Alta Cir in Austin (TX)
30.407307,-97.64372000000002,Howard And Harris Ridge in Austin (TX)
30.1576198,-97.7487178,8017 Tee Dr in Austin (TX)
30.3086159,-97.7638721,3208 Exposition in Austin (TX)
30.089044,-97.77828,13619 S. Turnersville in Travis (TX)
30.23815299999999,-97.589995,14200 Sandifer in Travis (TX)
30.349755,-97.7028718,"8301 Guadalupe St, Apt. A in Austin (TX)"
30.267153,-97.7430608,71 & Catalina in Austin (TX)
30.4415913,-97.6920633,Tandem And Wells Branch in Austin (TX)
30.178885,-97.82642500000001,9504 Roxanna Dr in Austin (TX)
30.3603753,-97.70802019999999,1201 Payton Gin in Austin (TX)
30.359115,-97.696006,9100 Slayton Dr in Austin (TX)
30.246459,-97.88171899999999,7814 Old Bee Caves Rd in Travis (TX)
30.2295884,-97.7340615,2409 Burlson Court in Austin (TX)
30.267153,-97.7430608,Matthew Ln And Manchaca in Austin (TX)
30.21373,-97.81106,2606 Berkett Dr in Austin (TX)
30.294316,-97.745448,2810 Salado St in Austin (TX)
30.3901148,-97.8716585,5424 Steiner Ranch Blvd in Austin (TX)
30.2878316,-97.71232049999999,3403 Merrie Lynn in Austin (TX)
30.4405509,-97.6758998,Wells Port Dr And Crystal Shores in Austin (TX)
30.282521,-97.685217,4507 Leslie A in Austin (TX)
30.3326429,-97.68452649999999,1536 E. Anderson Ln in Austin (TX)
30.449362,-97.77754499999999,12512 Treeline in Austin (TX)
30.1746653,-97.92948659999999,10301 Fm 2222 in Austin (TX)
30.3780027,-97.7048217,1511 Cripple Creek in Austin (TX)
30.267153,-97.7430608,E Cesar Chavez & Pedernales St in Austin (TX)
30.3440085,-97.7050058,Georgian & Anderson Ln in Austin (TX)
30.1728139,-97.8143911,1215 W Slaughter Ln in Austin (TX)
30.16684,-97.74419100000001,7323 Dixie Rd. in Austin (TX)
30.086652,-97.734949,Fm 1625 & Hartung Ln in Creedmoor (TX)
30.196426,-97.51159,3703 River Road in Travis (TX)
30.236505,-97.745043,1100 E Oltorf St in Austin (TX)
30.1972969,-97.7505772,Pine Place in Austin (TX)
30.192375,-97.7563,2202 Dovehill Drive in Austin (TX)
30.2908776,-97.7475676,W 26 St And San Gabriel St in Austin (TX)
30.4426977,-97.6641143,1434 E. Wells Branch in Travis (TX)
30.221131,-97.899665,7800 Espanola Trl in Travis (TX)
30.306028,-97.682435,5707 Exeter Dr in Austin (TX)
30.276961,-97.697526,1196 Greenwood in Austin (TX)
30.262735,-97.66370599999999,7651 Delwau Ln in Austin (TX)
30.331594,-97.72435499999999,6305 Wild St in Austin (TX)
30.267153,-97.7430608,Blue Dawn And Stoneleigh in Austin (TX)
30.4103327,-97.7227181,3625 Duval Rd in Austin (TX)
30.2797721,-97.7212201,Mlk And Chicon in Austin (TX)
30.2756816,-97.67963569999999,1227 Elanor in Austin (TX)
30.2315403,-97.6955102,Montopolis And Vargas in Austin (TX)
30.203536,-97.7335117,4900 St Elmo in Austin (TX)
30.30916299999999,-97.63840499999999,7601 Northview Ln in Travis (TX)
30.3038311,-97.6458533,7605 Craybrough Cir in Austin (TX)
30.222574,-97.733237,2803 Ware in Austin (TX)
30.45484129999999,-97.64242569999999,Edgemere Dr And Framingham in Pflugerville (TX)
30.267153,-97.7430608,Zaragosa St.-Maudy in Austin (TX)
30.171975,-97.793753,8840 Francia Trl in Austin (TX)
30.381237,-97.919585,14221 Red Feather in Austin (TX)
30.217795,-97.733015,3312 South Pleasant Vally Rd in Austin (TX)
30.357832,-97.680875,1104 Crown Ridge Path in Austin (TX)
30.202328,-97.5508119,3520 Caldwell Ln in Del Valle (TX)
30.35881299999999,-97.6746469,9839 Childress Dr in Austin (TX)
30.2187946,-97.69396689999999,7403 East River Side in Austin (TX)
30.2187946,-97.69396689999999,7403 E Riverside #18 in Austin (TX)
30.2187946,-97.69396689999999,7403 E Riverside #29 in Austin (TX)
30.30454899999999,-97.6812839,Manor Rd And Rogge Ln in Austin (TX)
30.317194,-97.6867819,2000 Chatham Pl in Austin (TX)
30.2978017,-97.6416747,Loyola Ln & Colony Loop Dr in Austin (TX)
30.1679,-97.623716,12805 Buenos Aires in Austin (TX)
30.125856,-97.83167499999999,13002 Viento Del Sur in Austin (TX)
30.2966149,-97.70031499999999,Simond Ave And Berkman in Austin (TX)
30.3198547,-97.7260045,500 W North Loop Blvd in Austin (TX)
30.2736993,-97.7464408,509 W 11Th in Austin (TX)
30.445939,-97.6870416,14650 Merrilltown in Travis (TX)
30.4573095,-97.84584579999999,Dies Ranch Rd & Fm 2769 Rd in Travis (TX)
30.2835153,-97.5172778,Blake Manor Rd in Manor (TX)
30.11996509999999,-97.8043912,12234 N Ih 35 #100 in Austin (TX)
30.172592,-97.76365799999999,2425 Sunny Hills in Austin (TX)
30.194324,-97.756748,2106 E Stassney in Austin (TX)
30.2081539,-97.64411199999999,2902 Ellon Rd in Austin (TX)
30.275476,-97.717068,2200 Block Of E 13Th in Austin (TX)
30.241993,-97.76461599999999,908 Juanita in Austin (TX)
30.0765356,-97.6936922,Evelyn in Travis (TX)
30.083688,-97.702889,7005 Evelyn Rd in Travis (TX)
30.33294,-97.70474999999999,St. Johns And Ih 35 in Austin (TX)
30.31383,-97.68319799999999,2204 Towbridge Cir in Austin (TX)
30.1887131,-97.7400827,5605 Nuckols Crossing Rd in Austin (TX)
30.407152,-97.6318137,1800 Crystal Bend in Travis (TX)
30.1908868,-97.7447103,Palo Blanco Ande Pleasent Vally in Austin (TX)
30.231517,-97.4837979,900 Webberwood Way in Travis (TX)
30.2042552,-97.7139547,Buleson Rd And Silver Dollar Cir in Austin (TX)
30.3868692,-97.6485189,Dessau Rd & Parmer Ln in Austin (TX)
30.37522,-97.6930409,903 N Meadows in Austin (TX)
30.4493096,-97.7921149,13492 Hwy 183 N in Austin (TX)
30.3261437,-97.7424695,2300 North Loop in Austin (TX)
30.27482,-97.567774,7600 Nez Perce Trace in Travis (TX)
30.0922717,-97.8173348,14730 N Ih 35 in Austin (TX)
30.3334079,-97.6938273,1101 Wheatley in Austin (TX)
30.2945476,-97.6301629,6805 Wentworth Dr #D in Austin (TX)
30.1902231,-97.7823165,204 Cloudview in Austin (TX)
30.061336,-97.72096599999999,12300 Colt Dr in Travis (TX)
30.356865,-97.67728199999999,1211 Dobie Dr  Unit A in Austin (TX)
30.2967176,-97.6259948,Hunnington Meadows in Austin (TX)
30.31159,-97.667936,6705 Kingspoint in Austin (TX)
30.3248199,-97.69298599999999,Cameron Road & Westheimer Drive in Austin (TX)
30.179791,-97.7469264,E Wm Cannon & S Pleasant Valley in Austin (TX)
30.31213,-97.694075,5800 Berkman Dr in Austin (TX)
30.187672,-97.7470419,4802 Turnstone Dr in Austin (TX)
30.4488958,-97.8197755,Cezanne in Austin (TX)
30.161498,-97.8352999,10824 Gerald Allen Loop in Austin (TX)
30.3609546,-97.7241195,Ohlen Rd And Shadowood in Austin (TX)
30.3314285,-97.7398353,5533 Burnet Rd in Austin (TX)
30.3081321,-97.6777913,6102 Manor Rd in Austin (TX)
30.347533,-97.726508,1707 Aggie Ln in Austin (TX)
30.1590617,-97.63742330000001,Stoney Meadow Dr & Ferrystone Pass in Travis (TX)
30.415755,-97.7466834,Research in Austin (TX)
30.3099937,-97.965268,Hamilton Pool Rd &  Hwy 71 in Travis (TX)
30.2841395,-97.6837314,Springdale And Bandera in Austin (TX)
30.251659,-97.7210923,Mildred And Holly in Austin (TX)
30.583932,-97.969432,24303 Sheephollow in Travis (TX)
30.2461919,-97.77873179999999,Lamar And La Casa in Austin (TX)
30.1373595,-97.7976178,Ih 35 And Manor Rd in Austin (TX)
30.1743421,-97.7823878,8300 N Ih35 in Austin (TX)
30.3290729,-97.69044269999999,Cameron Rd in Austin (TX)
30.3576498,-97.7621357,Far West in Austin (TX)
30.265281,-97.74635669999999,201 Lavaca in Austin (TX)
30.0890512,-97.626646,10801 Hokanson Ct in Travis (TX)
30.3381654,-97.7108882,Croslin in Austin (TX)
30.182481,-97.8944439,6105 Mordred in Austin (TX)
30.3596399,-97.6814225,9706 Hansford Dr in Austin (TX)
30.19411299999999,-97.74789,2516 Stassney in Austin (TX)
30.2309047,-97.8170576,5207 Brodie Ln in Austin (TX)
30.4244532,-97.6095802,1611 Quail Run in Pflugerville (TX)
